episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
69,13.0,-2.5070088736404377,-4.1542041158478815,-38.71735266280477,-30.0,0.5283344378497613,[-30.0 0.5283344378497613],0.1,False,True,1.097065164811023,52,33.27526529517031,388.351,in_progress,0.0
69,14.0,-2.4898160949660433,-4.192750135911166,-43.24149390026846,-20.645646153606776,0.9550868969512167,[-20.645646153606776 0.9550868969512167],0.1,False,True,1.1051408006160723,52,33.27526529517031,388.416,in_progress,0.0
69,15.0,-2.4710196753864873,-4.233437121662754,-47.191783774258376,30.0,0.8181044773966094,[30.0 0.8181044773966094],0.1,False,True,1.1154923530045047,52,33.27526529517031,388.465,in_progress,0.0
69,16.0,-2.4379977989797563,-4.271483955727636,-48.059728254368686,27.90323242374835,1.0,[27.90323242374835 1.0],0.001,False,True,1.1686807226755414,52,33.27526529517031,388.55,in_progress,0.0
69,17.0,-2.3891661230396712,-4.300995340517261,-44.243783969707685,-16.5210036102338,0.8564812281114329,[-16.5210036102338 0.8564812281114329],0.001,False,False,1.2753410644108953,52,33.27526529517031,388.593,in_progress,0.0
69,18.0,-2.339363310363947,-4.336153003430012,-42.03698262864054,2.2347053729122948,0.9965322210369824,[2.2347053729122948 0.9965322210369824],0.001,False,False,1.3788256747958028,52,33.27526529517031,388.669,in_progress,0.0
69,19.0,-2.29365519462962,-4.372366536757643,-41.17851371892391,13.555346983589594,0.5,[13.555346983589594 0.5],0.001,False,False,1.3823342143460482,52,33.27526529517031,388.75,in_progress,0.0
69,20.0,-2.235846262621291,-4.404699590274286,-38.074552839923584,30.0,1.0,[30.0 1.0],0.001,False,False,1.3823342143460482,52,33.27526529517031,388.817,in_progress,0.0
69,21.0,-2.1758651650954763,-4.427320506842105,-33.686934124876245,30.0,0.9441339923059341,[30.0 0.9441339923059341],0.001,True,False,1.3823342143460482,52,33.27526529517031,388.879,off_track,0.0
70,1.0,-1.9469470399535815,-2.6347821206624022,80.73892091142424,-14.916265252278281,0.726693022175241,[-14.916265252278281 0.726693022175241],0.0,False,True,0.41510262221289285,56,33.27526529517031,389.013,prepare,0.0
70,2.0,-1.9469728998063827,-2.6351089475864473,80.74067236682521,6.328118128814452,0.5,[6.328118128814452 0.5],1.0,False,True,0.4141222304850367,56,33.27526529517031,389.092,in_progress,0.0
70,3.0,-1.9454318193987745,-2.625164055291014,80.70880513555275,20.34534139621782,0.7300409198221997,[20.34534139621782 0.7300409198221997],1.0,False,True,0.4439077219647425,56,33.27526529517031,389.155,in_progress,0.0
70,4.0,-1.9457340921550186,-2.6095622075848226,81.3575804973196,17.454576922621776,0.5,[17.454576922621776 0.5],1.0,False,True,0.490803713284127,57,33.27526529517031,389.217,in_progress,0.0
70,5.0,-1.9481566134949528,-2.577828227908056,83.04679491458063,18.785962664703412,0.5,[18.785962664703412 0.5],1.0,False,True,0.5863010184563255,57,33.27526529517031,389.277,in_progress,0.0
70,6.0,-1.9543966669444113,-2.5400263831414858,85.38660557674247,26.82563865031743,0.629711513460996,[26.82563865031743 0.629711513460996],1.0,False,True,0.7002650983812031,57,33.27526529517031,389.352,in_progress,0.0
70,7.0,-1.9610598126894896,-2.509254333210945,87.5952916051922,-30.0,0.5,[-30.0 0.5],1.0,False,True,0.7931335050417654,57,33.27526529517031,389.401,in_progress,0.0
70,8.0,-1.965506974615499,-2.4686937301280203,89.02639240317718,30.0,0.9206429803607576,[30.0 0.9206429803607576],1.0,False,True,0.9152760766714341,57,33.27526529517031,389.483,in_progress,0.0
70,9.0,-1.9730878816404847,-2.420996209453582,91.02396009233128,6.588405794840952,0.8668135718341079,[6.588405794840952 0.8668135718341079],1.0,False,True,1.058578672392252,57,33.27526529517031,389.541,in_progress,0.0
70,10.0,-1.9822376706735971,-2.3742453741502216,92.91786869578704,-13.98406593498629,0.5035747803165773,[-13.98406593498629 0.5035747803165773],1.0,False,True,1.2006126555716534,57,33.27526529517031,389.615,in_progress,0.0
70,11.0,-1.9840568414540458,-2.306565277925254,92.6152616283824,-19.822940249657176,0.5,[-19.822940249657176 0.5],1.0,False,True,1.4039118982033472,58,33.27526529517031,389.684,in_progress,0.0
70,12.0,-1.9823384230821677,-2.275908881911351,91.85852821222342,-21.01685320106906,0.699421300692266,[-21.01685320106906 0.699421300692266],1.0,False,True,1.495482176208851,58,33.27526529517031,389.745,in_progress,0.0
70,13.0,-1.9673952408955597,-2.225980805225292,88.06535764767978,-17.580096528238712,1.0,[-17.580096528238712 1.0],1.0,False,True,1.642150950860144,58,33.27526529517031,389.809,in_progress,0.0
70,14.0,-1.9473860986585234,-2.1807940232426106,83.77981282097099,30.0,0.5644466473675123,[30.0 0.5644466473675123],1.0,False,True,1.7735750014782004,58,33.27526529517031,389.883,in_progress,0.0
70,15.0,-1.9338584566826256,-2.1368435602261244,81.70247117608373,-25.83058956343619,0.8542121915319238,[-25.83058956343619 0.8542121915319238],1.0,False,True,1.909576782188649,58,33.27526529517031,389.94,in_progress,0.0
70,16.0,-1.9164181824208195,-2.0868416593476673,79.25858836193966,30.0,0.7673833519175723,[30.0 0.7673833519175723],1.0,False,True,2.0581816718022172,58,33.27526529517031,390.014,in_progress,0.0
70,17.0,-1.9024682805803257,-2.0379612949728534,78.22605415026109,-13.734267146033552,0.5,[-13.734267146033552 0.5],0.5,False,True,2.2037364793668246,58,33.27526529517031,390.088,in_progress,0.0
70,18.0,-1.8969778360651823,-1.9883319440292873,79.4471220927391,30.0,0.7259078142622784,[30.0 0.7259078142622784],0.5,False,True,2.3523138894452567,59,33.27526529517031,390.155,in_progress,0.0
70,19.0,-1.8888614107620698,-1.937141438389793,79.73478432597608,27.915407247719465,0.8312529045920096,[27.915407247719465 0.8312529045920096],0.5,False,True,2.505340888363794,59,33.27526529517031,390.217,in_progress,0.0
70,20.0,-1.8942265681318442,-1.8836385273615883,83.13065605558135,30.0,0.8669873216014818,[30.0 0.8669873216014818],0.5,False,True,2.6665455254856196,59,33.27526529517031,390.282,in_progress,0.0
70,21.0,-1.90654416121197,-1.828910391164189,87.49014697649305,-23.93959368945379,0.5334604855915704,[-23.93959368945379 0.5334604855915704],0.5,False,True,2.8636090876354325,59,33.27526529517031,390.349,in_progress,0.0
70,22.0,-1.917615606320999,-1.7767337137303127,90.64923763302403,-16.95762137771331,0.5,[-16.95762137771331 0.5],1.0,False,True,3.0173510470923315,59,33.27526529517031,390.41,in_progress,0.0
70,23.0,-1.916725613123651,-1.7235552277699748,90.30738847416075,-12.074022976089182,0.8301653837115468,[-12.074022976089182 0.8301653837115468],1.0,False,True,3.176889161500973,59,33.27526529517031,390.464,in_progress,0.0
70,24.0,-1.9115595920631032,-1.6853454227206532,89.03251786176693,-30.0,0.7440253379214872,[-30.0 0.7440253379214872],1.0,False,True,3.292578038972338,60,33.27526529517031,390.552,in_progress,0.0
70,25.0,-1.8852050015418411,-1.6192305832691911,83.3431180322395,-2.697549668577963,0.6647693481362632,[-2.697549668577963 0.6647693481362632],0.5,False,True,3.496824668886467,60,33.27526529517031,390.606,in_progress,0.0
70,26.0,-1.8674755877833202,-1.5771236042328576,80.28169807222021,-29.200158620496882,0.9496464466745227,[-29.200158620496882 0.9496464466745227],0.5,False,True,3.627125258100139,60,33.27526529517031,390.682,in_progress,0.0
70,27.0,-1.8408973463583518,-1.5348147515214758,75.78814621738685,-5.660584888485463,1.0,[-5.660584888485463 1.0],0.5,False,True,3.8339887731065225,60,33.27526529517031,390.746,in_progress,0.0
70,28.0,-1.795379824803645,-1.4742234255024145,69.21096872838726,-11.725811724517865,0.5,[-11.725811724517865 0.5],0.5,False,True,4.045222977811624,60,33.27526529517031,390.816,in_progress,0.0
70,29.0,-1.7744946057033915,-1.441666936531412,67.3029755364342,6.427704364058066,0.8708040070002272,[6.427704364058066 0.8708040070002272],0.5,False,True,4.155950395118535,61,33.27526529517031,390.874,in_progress,0.0
70,30.0,-1.7403602008315955,-1.383457918964835,65.25112843627566,-22.105605995360072,1.0,[-22.105605995360072 1.0],0.5,False,True,4.351435929576775,61,33.27526529517031,390.951,in_progress,0.0
70,31.0,-1.7110206431987174,-1.3337271476109485,63.88154359323336,9.38811245209532,0.7440266397449179,[9.38811245209532 0.7440266397449179],0.5,False,True,4.669259701431638,61,33.27526529517031,391.007,in_progress,0.0
70,32.0,-1.6798668787593183,-1.2795302531556394,62.88319493934422,-15.933559586836592,0.6971502122832458,[-15.933559586836592 0.6971502122832458],0.5,False,True,4.85710655345647,61,33.27526529517031,391.089,in_progress,0.0
70,33.0,-1.655864037667072,-1.229981145370726,63.16366111494823,4.095142097232511,1.0,[4.095142097232511 1.0],0.5,False,True,5.022302577490512,61,33.27526529517031,391.152,in_progress,0.0
70,34.0,-1.6351200572830682,-1.1850200887416293,63.551878386269266,-30.0,0.8365696313716606,[-30.0 0.8365696313716606],0.5,False,True,5.1706886887391335,62,33.27526529517031,391.217,in_progress,0.0
70,35.0,-1.5996701197174281,-1.123342573219064,62.530061450468466,24.00772990533359,0.7664327648478919,[24.00772990533359 0.7664327648478919],0.5,False,True,5.384457764886363,62,33.27526529517031,391.286,in_progress,0.0
70,36.0,-1.5751923840255764,-1.0847886833502276,61.4336875926127,-25.91402873655669,0.8463411237724643,[-25.91402873655669 0.8463411237724643],0.5,False,True,5.671890787065969,62,33.27526529517031,391.334,in_progress,0.0
70,37.0,-1.5466359012944433,-1.0385045399196342,60.69033574162584,-5.685666738801494,0.9124016865454188,[-5.685666738801494 0.9124016865454188],0.5,False,True,5.8317297771645515,62,33.27526529517031,391.412,in_progress,0.0
70,38.0,-1.5023781762079977,-0.9711353276972816,59.48403233617856,13.809855511870815,1.0,[13.809855511870815 1.0],0.5,False,True,6.06997631790408,63,33.27526529517031,391.48,in_progress,0.0
70,39.0,-1.4812197616285396,-0.9282926773092902,60.289349104215994,-30.0,0.5,[-30.0 0.5],0.5,False,True,6.206974344002769,63,33.27526529517031,391.546,in_progress,0.0
70,40.0,-1.4573657737540877,-0.8784065941143999,61.40402379599971,-4.810619261131681,0.7070068120840844,[-4.810619261131681 0.7070068120840844],0.5,False,True,6.453047032656844,63,33.27526529517031,391.619,in_progress,0.0
70,41.0,-1.4302554064768875,-0.8355417916763868,60.63371113931276,-30.0,1.0,[-30.0 1.0],0.5,False,True,6.592191345675014,63,33.27526529517031,391.664,in_progress,0.0
70,42.0,-1.392960065505506,-0.7861356041620605,58.69781882592154,-19.264006836472422,0.5557831399533371,[-19.264006836472422 0.5557831399533371],1.0,False,True,6.7677087386197154,63,33.27526529517031,391.746,in_progress,0.0
70,43.0,-1.3600602186878417,-0.7591976680252813,55.30904509879519,-19.245122848292233,1.0,[-19.245122848292233 1.0],1.0,False,True,6.8948601397261005,64,33.27526529517031,391.812,in_progress,0.0
70,44.0,-1.3001603851040422,-0.7146504577906916,50.01345347977114,-30.0,0.8413966066073759,[-30.0 0.8413966066073759],1.0,False,True,7.118881396763166,64,33.27526529517031,391.878,in_progress,0.0
70,45.0,-1.259950096557684,-0.6920966140721284,46.176939735830246,10.08989076173036,1.0,[10.08989076173036 1.0],1.0,False,True,7.257042001030067,64,33.27526529517031,391.948,in_progress,0.0
70,46.0,-1.2061667354119716,-0.6578737782133431,42.625669453500784,-15.243436556692828,0.5,[-15.243436556692828 0.5],1.0,False,True,7.53527830309666,64,33.27526529517031,392.013,in_progress,0.0
70,47.0,-1.1560866948927546,-0.6190832819749886,41.30705874214264,-30.0,0.9564470969749916,[-30.0 0.9564470969749916],1.0,False,True,7.706487349583968,64,33.27526529517031,392.085,in_progress,0.0
70,48.0,-1.105992981352744,-0.5862230565801807,39.37571639736583,1.2911052213581442,0.6427335614687201,[1.2911052213581442 0.6427335614687201],1.0,False,True,7.874082015582784,65,33.27526529517031,392.148,in_progress,0.0
70,49.0,-1.0555209207246772,-0.5552481533850893,37.51689717862263,-21.749178813152014,0.5,[-21.749178813152014 0.5],1.0,False,True,8.041627688971642,65,33.27526529517031,392.218,in_progress,0.0
70,50.0,-1.0066399766880814,-0.5194916948930219,37.19907878365024,23.69923901014436,0.8047423407485702,[23.69923901014436 0.8047423407485702],1.0,False,True,8.207439987599784,65,33.27526529517031,392.272,in_progress,0.0
70,51.0,-0.9649588643372331,-0.4795960679499375,38.6783788440388,4.289396566120054,1.0,[4.289396566120054 1.0],1.0,False,True,8.24575606530258,65,33.27526529517031,392.309,in_progress,0.0
70,52.0,-0.925079320055435,-0.4277243327810023,42.15775201298724,30.0,0.5,[30.0 0.5],0.5,False,True,8.313881970611126,65,33.27526529517031,392.424,in_progress,0.0
70,53.0,-0.8935884841385351,-0.37761655047697285,45.83205998260237,26.075463681500302,0.6334492189350072,[26.075463681500302 0.6334492189350072],0.5,False,True,8.359510841622708,65,33.27526529517031,392.481,in_progress,0.0
70,54.0,-0.8761824800097096,-0.33957444239997203,49.17465159504839,30.0,1.0,[30.0 1.0],0.1,False,True,8.375494632528667,65,33.27526529517031,392.545,in_progress,0.0
70,55.0,-0.8582157951195089,-0.29218148566325003,53.27712764091923,-23.893278005997495,0.5,[-23.893278005997495 0.5],0.1,False,True,8.384738954889382,65,33.27526529517031,392.611,in_progress,0.0
70,56.0,-0.8442410809776202,-0.24452163800046772,57.429103264443405,30.0,0.675866874951939,[30.0 0.675866874951939],0.1,False,True,8.382289809996246,65,33.27526529517031,392.67,in_progress,0.0
70,57.0,-0.8268266151956184,-0.1982035726559681,59.84132720159488,14.786106147296039,0.6738351095717358,[14.786106147296039 0.6738351095717358],0.1,False,True,8.390909163706029,65,33.27526529517031,392.749,in_progress,0.0
70,58.0,-0.8190397056977504,-0.14763987368015474,64.1536879586534,-30.0,1.0,[-30.0 1.0],0.1,False,True,8.36811122003871,65,33.27526529517031,392.816,in_progress,0.0
70,59.0,-0.8056811204056364,-0.10057692173422614,66.09692457087395,-10.46299900813366,0.6653623817333523,[-10.46299900813366 0.6653623817333523],0.001,False,True,8.364426962538495,65,33.27526529517031,392.891,in_progress,0.0
70,60.0,-0.7808350928927489,-0.05171998369949138,65.42611015536006,0.11176107467878538,1.0,[0.11176107467878538 1.0],0.001,False,False,8.392104920270427,65,33.27526529517031,392.951,in_progress,0.0
70,61.0,-0.755740807935729,0.0029184611791616827,65.3712169844131,-26.780072183808276,0.7343860580045994,[-26.780072183808276 0.7343860580045994],0.001,False,False,8.415333576954287,65,33.27526529517031,393.016,in_progress,0.0
70,62.0,-0.7401578725056849,0.034541400341671594,65.23888629320759,6.281628113126359,0.8523002604794907,[6.281628113126359 0.8523002604794907],0.001,False,False,8.431816958120153,65,33.27526529517031,393.063,in_progress,0.0
70,63.0,-0.7140331824356567,0.08642697230220464,64.84219881010145,-7.78748073974872,0.5,[-7.78748073974872 0.5],0.001,False,False,8.460460167559546,65,33.27526529517031,393.152,in_progress,0.0
70,64.0,-0.6949363844205666,0.13559319590104785,65.70252085257346,11.113125594108055,0.9064438597670282,[11.113125594108055 0.9064438597670282],0.001,True,False,8.471364253699686,65,33.27526529517031,393.214,off_track,0.0
71,1.0,-1.7658111120589814,-1.0168655550880012,60.94592781259531,-21.3342654488604,0.5,[-21.3342654488604 0.5],0.0,False,True,0.42148786106054326,62,33.27526529517031,393.354,prepare,0.0
71,2.0,-1.7658380804327283,-1.0171379842644375,60.92485711892132,-29.3719044629712,0.528511480816733,[-29.3719044629712 0.528511480816733],1.0,False,True,0.4207329340821797,62,33.27526529517031,393.418,in_progress,0.0
71,3.0,-1.7606930630401931,-1.013505212535652,60.264856846386806,26.840396545068295,1.0,[26.840396545068295 1.0],1.0,False,True,0.43778834916258225,62,33.27526529517031,393.478,in_progress,0.0
71,4.0,-1.7496543456964437,-1.001189590030134,59.321325995149756,-22.478412463130887,0.5859424066696475,[-22.478412463130887 0.5859424066696475],1.0,False,True,0.49108975169860347,62,33.27526529517031,393.545,in_progress,0.0
71,5.0,-1.7369669286279674,-0.9815666141607859,59.20745394347039,-28.16447337620388,0.8209060955436315,[-28.16447337620388 0.8209060955436315],1.0,False,True,0.5600618234915644,62,33.27526529517031,393.61,in_progress,0.0
71,6.0,-1.7053985616837237,-0.9572886659697193,55.71388504225213,-30.0,0.557941797959299,[-30.0 0.557941797959299],1.0,False,True,0.6783612458220234,62,33.27526529517031,393.683,in_progress,0.0
71,7.0,-1.674551034858213,-0.9349578679931021,52.759033017963866,-30.0,0.5974770944871401,[-30.0 0.5974770944871401],1.0,False,True,0.7909343929668577,62,33.27526529517031,393.75,in_progress,0.0
71,8.0,-1.6396118127990436,-0.9135729400598406,49.23918135241135,30.0,0.7668339539623166,[30.0 0.7668339539623166],1.0,False,True,0.9099519574298109,62,33.27526529517031,393.796,in_progress,0.0
71,9.0,-1.606773651548339,-0.8843165002526888,47.88935433605269,-30.0,0.7209166775925105,[-30.0 0.7209166775925105],1.0,False,True,1.0417016759004527,63,33.27526529517031,393.878,in_progress,0.0
71,10.0,-1.581119575034313,-0.8516358577301726,48.701372419149735,-19.995692700089883,0.6556984724110669,[-19.995692700089883 0.6556984724110669],1.0,False,True,1.165966564965859,63,33.27526529517031,393.951,in_progress,0.0
71,11.0,-1.542642148440732,-0.8201804842293074,46.75440098961609,-30.0,0.5735957562283445,[-30.0 0.5735957562283445],1.0,False,True,1.3142053529179076,63,33.27526529517031,394.005,in_progress,0.0
71,12.0,-1.5027132992653178,-0.7991911128495692,43.31600915484204,26.765597517663814,0.75408454650094,[26.765597517663814 0.75408454650094],1.0,False,True,1.471261960345538,63,33.27526529517031,394.074,in_progress,0.0
71,13.0,-1.4609411150747909,-0.7726385834914444,41.17233285301738,13.970500870304235,0.9646639316253667,[13.970500870304235 0.9646639316253667],1.0,False,True,1.6199818619780593,63,33.27526529517031,394.136,in_progress,0.0
71,14.0,-1.4245152197208604,-0.735973891185722,42.018639477196956,-30.0,0.8438773144663492,[-30.0 0.8438773144663492],1.0,False,True,1.7721346401386895,63,33.27526529517031,394.218,in_progress,0.0
71,15.0,-1.3846394888459033,-0.6849289367165905,44.54301616118796,-10.714656389535303,1.0,[-10.714656389535303 1.0],1.0,False,True,1.9568364675445316,64,33.27526529517031,394.286,in_progress,0.0
71,16.0,-1.3331433082024176,-0.6390593846046176,43.76695573694487,-23.74838865188404,0.5661295094548159,[-23.74838865188404 0.5661295094548159],1.0,False,True,2.1620205004392434,64,33.27526529517031,394.35,in_progress,0.0
71,17.0,-1.2876697936054096,-0.6025961058008331,42.60176728824098,-30.0,0.9451038356905324,[-30.0 0.9451038356905324],1.0,False,True,2.3296131141237963,64,33.27526529517031,394.427,in_progress,0.0
71,18.0,-1.2216797783354203,-0.5628289949983224,39.21768148023319,-15.57278914766723,0.8995599316721576,[-15.57278914766723 0.8995599316721576],1.0,False,True,2.54822114141261,64,33.27526529517031,394.468,in_progress,0.0
71,19.0,-1.151712323070454,-0.5300661943459871,35.08437589588783,-30.0,0.7845123687490758,[-30.0 0.7845123687490758],1.0,False,True,2.7742118064321364,65,33.27526529517031,394.551,in_progress,0.0
71,20.0,-1.1106857692884,-0.5133903251094732,32.727679249689174,-30.0,0.5557885935322618,[-30.0 0.5557885935322618],1.0,False,True,2.9051627995371754,65,33.27526529517031,394.62,in_progress,0.0
71,21.0,-1.0498790150047432,-0.4915170988913563,29.435873526844013,6.559571016554642,0.5,[6.559571016554642 0.5],1.0,False,True,3.097497622663936,65,33.27526529517031,394.685,in_progress,0.0
71,22.0,-1.0060497036855915,-0.47064240177766953,28.575530393447576,-30.0,0.968741463449943,[-30.0 0.968741463449943],1.0,False,True,3.2083806800239922,65,33.27526529517031,394.739,in_progress,0.0
71,23.0,-0.9614119256716271,-0.44803078781459316,28.14103430609078,-18.57617212371564,0.6310363055270223,[-18.57617212371564 0.6310363055270223],0.5,False,True,3.2277529415361994,65,33.27526529517031,394.798,in_progress,0.0
71,24.0,-0.9097840456199612,-0.43571145634579944,24.985828489585593,30.0,0.5,[30.0 0.5],0.5,False,True,3.3649034868313166,65,33.27526529517031,394.875,in_progress,0.0
71,25.0,-0.8640888291358546,-0.4227099229386593,23.111287336775565,-20.57555388085313,0.762349732029995,[-20.57555388085313 0.762349732029995],0.5,False,True,3.4844208487544104,65,33.27526529517031,394.954,in_progress,0.0
71,26.0,-0.8230810691929292,-0.4071871058503765,22.684482427800152,5.882051442355554,0.5,[5.882051442355554 0.5],0.5,False,True,3.5882363005533713,65,33.27526529517031,395.016,in_progress,0.0
71,27.0,-0.777075942805104,-0.38696922245305326,22.83612303798398,-8.033296967269766,0.6024690727964295,[-8.033296967269766 0.6024690727964295],0.5,False,True,3.7022002584865543,66,33.27526529517031,395.082,in_progress,0.0
71,28.0,-0.7533786360151008,-0.3766213440781312,22.92133754899332,1.713455788032114,0.7338084295353973,[1.713455788032114 0.7338084295353973],0.1,False,True,3.7609625229786614,66,33.27526529517031,395.15,in_progress,0.0
71,29.0,-0.7126626119926163,-0.35775264538951074,23.26442614685758,7.377412565844729,1.0,[7.377412565844729 1.0],0.1,False,True,3.860953641483933,66,33.27526529517031,395.217,in_progress,0.0
71,30.0,-0.6654437788605251,-0.32978918483865227,24.90506856918786,-23.709730902474906,0.5,[-23.709730902474906 0.5],0.1,False,True,3.971485201845182,66,33.27526529517031,395.284,in_progress,0.0
71,31.0,-0.6206604421860387,-0.3005315307730134,26.800328876392722,30.0,0.5389837785191874,[30.0 0.5389837785191874],0.1,False,True,4.073872518365674,66,33.27526529517031,395.341,in_progress,0.0
71,32.0,-0.579504256433161,-0.2698336415454905,28.878685495820438,24.987676909296113,0.638788083043323,[24.987676909296113 0.638788083043323],0.1,False,True,4.1132576134723315,66,33.27526529517031,395.374,in_progress,0.0
71,33.0,-0.5529342272548753,-0.23199569960142946,33.59664425398445,-12.90111449817158,0.6714614750540925,[-12.90111449817158 0.6714614750540925],0.1,False,True,4.1132576134723315,66,33.27526529517031,395.485,in_progress,0.0
71,34.0,-0.5267305758745233,-0.19424903439149874,37.632163197319706,14.842858436334424,0.6608871209630197,[14.842858436334424 0.6608871209630197],0.001,False,False,4.1132576134723315,66,33.27526529517031,395.54,in_progress,0.0
71,35.0,-0.49412843718310273,-0.15985329909665846,39.36399214549929,-30.0,0.5012569722459636,[-30.0 0.5012569722459636],0.001,False,False,4.1132576134723315,66,33.27526529517031,395.615,in_progress,0.0
71,36.0,-0.4653149632002505,-0.12460156682590307,41.49311429573562,-30.0,1.0,[-30.0 1.0],0.001,False,False,4.1132576134723315,66,33.27526529517031,395.675,in_progress,0.0
71,37.0,-0.422734463021355,-0.08737503285622301,41.361769622526374,-0.7077329867653646,0.7298976703776549,[-0.7077329867653646 0.7298976703776549],0.001,False,False,4.1132576134723315,66,33.27526529517031,395.753,in_progress,0.0
71,38.0,-0.3764290323182634,-0.060596649226857494,38.906718445750684,-5.132831394295184,0.6065889476668783,[-5.132831394295184 0.6065889476668783],0.001,False,False,4.1132576134723315,66,33.27526529517031,395.812,in_progress,0.0
71,39.0,-0.33701069532013017,-0.025632156543267268,39.471917412851326,28.151257105026758,0.7263309165277659,[28.151257105026758 0.7263309165277659],0.001,True,False,4.1132576134723315,66,33.27526529517031,395.878,off_track,0.0
72,1.0,-0.36391932242644504,-0.9002047200111969,-36.803399395494196,24.436003526980123,0.9665888989501837,[24.436003526980123 0.9665888989501837],0.0,False,True,0.41227612833621974,67,33.27526529517031,396.019,prepare,0.0
72,2.0,-0.36403897168377486,-0.9001479097005978,-36.800914582203056,-30.0,0.5090201679720697,[-30.0 0.5090201679720697],1.0,False,True,0.4119110400849335,67,33.27526529517031,396.069,in_progress,0.0
72,3.0,-0.359648040795353,-0.9058800663537562,-37.25217981385783,-7.96999117039476,1.0,[-7.96999117039476 1.0],1.0,False,True,0.4335663533566514,67,33.27526529517031,396.146,in_progress,0.0
72,4.0,-0.34349916281989074,-0.9228233521474607,-38.19702247990402,-21.804634536999586,1.0,[-21.804634536999586 1.0],1.0,False,True,0.5038410474652699,68,33.27526529517031,396.213,in_progress,0.0
72,5.0,-0.32242867441234957,-0.9456877373853418,-39.36544270413513,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.5972476396766346,68,33.27526529517031,396.284,in_progress,0.0
72,6.0,-0.29383073218732614,-0.9906392592062498,-43.26980482605496,-29.271361849933644,0.946221096659437,[-29.271361849933644 0.946221096659437],1.0,False,True,0.7555347302090176,68,33.27526529517031,396.352,in_progress,0.0
72,7.0,-0.2680024751138328,-1.0425831887384074,-47.91961837226923,-2.4350863702444876,0.5,[-2.4350863702444876 0.5],1.0,False,True,0.9241779724791122,68,33.27526529517031,396.414,in_progress,0.0
72,8.0,-0.23868877117054912,-1.089269421112279,-50.11170941403141,-19.514145961941104,0.8055356680304548,[-19.514145961941104 0.8055356680304548],1.0,False,True,1.0861016386810363,68,33.27526529517031,396.484,in_progress,0.0
72,9.0,-0.20841097800445674,-1.1295355619926406,-50.681718825661,0.23244701322889227,1.0,[0.23244701322889227 1.0],1.0,False,True,1.2363469076179467,68,33.27526529517031,396.541,in_progress,0.0
72,10.0,-0.17987628685739193,-1.177304685630778,-52.606687829196275,3.234789771706822,0.8549993634843835,[3.234789771706822 0.8549993634843835],1.0,False,True,1.4035410637350143,69,33.27526529517031,396.614,in_progress,0.0
72,11.0,-0.1438639239916829,-1.2169184504146175,-51.58222646588241,-7.796022564340937,0.6891414888902714,[-7.796022564340937 0.6891414888902714],1.0,False,True,1.5606642298941265,69,33.27526529517031,396.685,in_progress,0.0
72,12.0,-0.10522857849823296,-1.260016580310078,-50.83196494686293,-16.211168621947984,1.0,[-16.211168621947984 1.0],1.0,False,True,1.7307930287738693,69,33.27526529517031,396.741,in_progress,0.0
72,13.0,-0.07618743351976659,-1.311848104520271,-53.22747302542329,-17.058535022732304,1.0,[-17.058535022732304 1.0],1.0,False,True,1.8744207122828205,69,33.27526529517031,396.803,in_progress,0.0
72,14.0,-0.05183701330575649,-1.3675232602217153,-56.41623434842765,-30.0,1.0,[-30.0 1.0],1.0,False,True,2.054214833338941,69,33.27526529517031,396.879,in_progress,0.0
72,15.0,-0.03276148250664555,-1.4288827352837274,-60.53316170702612,-22.166205004524308,0.5,[-22.166205004524308 0.5],1.0,False,True,2.2469087855178427,69,33.27526529517031,396.945,in_progress,0.0
72,16.0,-0.02383551667581721,-1.4937687090561853,-66.09366456561213,14.772788940472566,0.5529094449004397,[14.772788940472566 0.5529094449004397],1.0,False,True,2.442770394748117,70,33.27526529517031,397.014,in_progress,0.0
72,17.0,-0.015620772639413624,-1.5440606499406853,-69.10140282707451,-30.0,0.6567652972509476,[-30.0 0.6567652972509476],1.0,False,True,2.5954906672957856,70,33.27526529517031,397.083,in_progress,0.0
72,18.0,-0.001653341524672107,-1.601212598894936,-70.78127544188091,1.0908759679465234,1.0,[1.0908759679465234 1.0],1.0,False,True,2.7498602061641786,70,33.27526529517031,397.147,in_progress,0.0
72,19.0,0.013578113746380079,-1.6462794022072864,-70.88070891352635,-30.0,0.7505952712441273,[-30.0 0.7505952712441273],1.0,False,True,2.8710978087490013,70,33.27526529517031,397.22,in_progress,0.0
72,20.0,0.03437573889989774,-1.7006309163938427,-70.38950130058512,-10.344667655012046,0.85788452281525,[-10.344667655012046 0.85788452281525],1.0,False,True,3.0336075443597954,70,33.27526529517031,397.281,in_progress,0.0
72,21.0,0.0468972174271742,-1.7589233365120462,-72.12543103494393,-13.917831501193152,1.0,[-13.917831501193152 1.0],0.5,False,True,3.208284118375815,71,33.27526529517031,397.348,in_progress,0.0
72,22.0,0.05454400841264371,-1.8243538397030459,-75.10361997275363,-5.971247037395418,0.7661568076579337,[-5.971247037395418 0.7661568076579337],0.5,False,True,3.4046016156082826,71,33.27526529517031,397.404,in_progress,0.0
